src/vs/workbench/contrib/tasks/common/jsonSchema_v2.ts,'vs/nls'; 'vs/base/common/objects'; 'vs/base/common/jsonSchema'; 'jsonSchemaCommon'; 'vs/workbench/contrib/tasks/common/problemMatcher'; 'taskDefinitionRegistry'; 'vs/workbench/services/configurationResolver/common/configurationResolverUtils'; 'vs/workbench/services/configurationResolver/common/configurationResolverSchema'; 
src/vs/workbench/contrib/tasks/common/taskSystem.ts,'vs/base/common/uri'; 'vs/base/common/severity'; 'vs/base/common/processes'; 'vs/base/common/event'; 'vs/base/common/platform'; 'vs/platform/workspace/common/workspace'; 'tasks'; 'vs/platform/configuration/common/configuration'; 
src/vs/workbench/contrib/tasks/test/common/problemMatcher.test.ts,'vs/workbench/contrib/tasks/common/problemMatcher'; 'assert'; 'vs/base/common/parsers'; 
src/vs/workbench/contrib/tasks/test/common/configuration.test.ts,'vs/base/common/uri'; 'assert'; 'vs/base/common/severity'; 'vs/base/common/uuid'; 'vs/base/common/platform'; 'vs/base/common/parsers'; 'vs/workbench/contrib/tasks/common/problemMatcher'; 'vs/platform/workspace/common/workspace'; 'vs/workbench/contrib/tasks/common/tasks'; 'vs/workbench/contrib/tasks/common/taskConfiguration'; 
src/vs/workbench/contrib/tasks/electron-browser/taskService.ts,'vs/base/common/objects'; 'semver-umd'; 'vs/base/common/collections'; 'vs/platform/workspace/common/workspace'; 'vs/workbench/contrib/tasks/common/taskSystem'; 'vs/workbench/contrib/tasks/common/tasks'; '.common/taskConfiguration'; 'vs/workbench/contrib/tasks/node/processTaskSystem'; 'vs/workbench/contrib/tasks/node/processRunnerDetector'; 'vs/workbench/contrib/tasks/browser/abstractTaskService'; 'vs/workbench/contrib/tasks/common/taskService'; 'vs/platform/instantiation/common/extensions'; 
src/vs/workbench/contrib/tasks/node/processTaskSystem.ts,'vs/nls'; 'vs/base/common/objects'; 'vs/base/common/types'; 'vs/base/common/platform'; 'vs/base/common/async'; 'vs/base/common/severity'; 'vs/base/common/strings'; 'vs/base/common/event'; 'vs/base/common/processes'; 'vs/base/node/processes'; 'vs/workbench/contrib/output/common/output'; 'vs/workbench/services/configurationResolver/common/configurationResolver'; 'vs/platform/markers/common/markers'; 'vs/editor/common/services/modelService'; 'vs/workbench/contrib/tasks/common/problemMatcher'; 'vs/platform/telemetry/common/telemetry'; 'vs/workbench/contrib/tasks/common/problemCollectors'; { { 'vs/base/common/lifecycle'; 
src/vs/workbench/contrib/tasks/node/processRunnerDetector.ts,'vs/base/common/collections'; 'vs/base/common/objects'; 'vs/base/common/path'; 'vs/base/common/processes'; 'vs/base/common/strings'; 'vs/base/node/processes'; 'vs/nls'; 'vs/platform/files/common/files'; 'vs/platform/workspace/common/workspace'; 'vs/workbench/services/configurationResolver/common/configurationResolver'; '.common/tasks'; '.common/taskConfiguration'; 
src/vs/workbench/contrib/backup/browser/backup.web.contribution.ts,'vs/platform/registry/common/platform'; 'vs/workbench/common/contributions'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/workbench/contrib/backup/browser/backupTracker'; 
src/vs/workbench/contrib/backup/browser/backupTracker.ts,'vs/workbench/services/backup/common/backup'; 'vs/workbench/common/contributions'; 'vs/workbench/services/filesConfiguration/common/filesConfigurationService'; 'vs/workbench/services/workingCopy/common/workingCopyService'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/platform/log/common/log'; 'vs/workbench/contrib/backup/common/backupTracker'; 
src/vs/workbench/contrib/backup/common/backup.contribution.ts,'vs/platform/registry/common/platform'; 'vs/workbench/common/contributions'; 'vs/workbench/contrib/backup/common/backupRestorer'; 'vs/platform/lifecycle/common/lifecycle'; 
src/vs/workbench/contrib/backup/common/backupRestorer.ts,'vs/base/common/uri'; 'vs/workbench/common/contributions'; 'vs/workbench/services/backup/common/backup'; 'vs/workbench/services/editor/common/editorService'; 'vs/platform/editor/common/editor'; 'vs/base/common/network'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/workbench/common/editor'; 'vs/base/common/resources'; 'vs/workbench/services/environment/common/environmentService'; 
src/vs/workbench/contrib/backup/common/backupTracker.ts,'vs/workbench/services/backup/common/backup'; 'vs/base/common/lifecycle'; 'vs/workbench/services/filesConfiguration/common/filesConfigurationService'; 'vs/workbench/services/workingCopy/common/workingCopyService'; 'vs/platform/log/common/log'; 'vs/platform/lifecycle/common/lifecycle'; 
src/vs/workbench/contrib/backup/test/electron-browser/backupTracker.test.ts,'assert'; 'vs/base/common/platform'; 'os'; 'vs/base/common/path'; 'vs/base/node/pfs'; 'vs/base/common/uri'; 'vs/base/test/node/testUtils'; 'vs/workbench/services/backup/node/backupFileService'; 'vs/workbench/contrib/backup/electron-browser/backupTracker'; 'vs/workbench/services/textfile/common/textFileEditorModelManager'; 'vs/workbench/services/editor/common/editorService'; 'vs/workbench/browser/parts/editor/editorPart'; 'vs/workbench/services/editor/common/editorGroupsService'; 'vs/workbench/services/editor/browser/editorService'; 'vs/platform/registry/common/platform'; 'vs/workbench/common/editor'; 'vs/workbench/contrib/files/common/editors/fileEditorInput'; 'vs/platform/instantiation/common/descriptors'; 'vs/workbench/browser/editor'; 'vs/workbench/contrib/files/browser/editors/textFileEditor'; 'vs/workbench/services/backup/common/backup'; 'vs/workbench/services/backup/test/electron-browser/backupFileService.test'; 'vs/base/common/lifecycle'; 'vs/base/test/common/utils'; 'vs/workbench/services/filesConfiguration/common/filesConfigurationService'; 'vs/workbench/services/workingCopy/common/workingCopyService'; 'vs/platform/log/common/log'; 'vs/platform/files/common/files'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/platform/dialogs/common/dialogs'; 'vs/platform/workspace/common/workspace'; 'vs/platform/electron/node/electron'; 'vs/workbench/contrib/backup/common/backupTracker'; 'vs/workbench/test/electron-browser/workbenchTestServices'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/services/untitled/common/untitledTextEditorInput'; 'vs/platform/configuration/test/common/testConfigurationService'; 'vs/platform/configuration/common/configuration'; 'vs/workbench/test/browser/workbenchTestServices'; 'vs/platform/keybinding/test/common/mockKeybindingService'; 'vs/platform/contextkey/common/contextkey'; 'vs/platform/environment/common/environment'; 
src/vs/workbench/contrib/backup/test/electron-browser/backupRestorer.test.ts,'assert'; 'vs/base/common/platform'; 'os'; 'vs/base/common/path'; 'vs/base/node/pfs'; 'vs/base/common/uri'; 'vs/editor/common/model/textModel'; 'vs/base/test/node/testUtils'; 'vs/editor/common/model'; 'vs/workbench/services/backup/node/backupFileService'; 'vs/workbench/contrib/backup/electron-browser/backupTracker'; 'vs/workbench/test/electron-browser/workbenchTestServices'; 'vs/workbench/services/textfile/common/textFileEditorModelManager'; 'vs/workbench/services/editor/common/editorService'; 'vs/workbench/browser/parts/editor/editorPart'; 'vs/workbench/services/editor/common/editorGroupsService'; 'vs/workbench/services/editor/browser/editorService'; 'vs/platform/registry/common/platform'; 'vs/workbench/common/editor'; 'vs/workbench/contrib/files/common/editors/fileEditorInput'; 'vs/platform/instantiation/common/descriptors'; 'vs/workbench/browser/editor'; 'vs/workbench/contrib/files/browser/editors/textFileEditor'; 'vs/workbench/services/backup/common/backup'; 'vs/workbench/services/backup/test/electron-browser/backupFileService.test'; 'vs/base/common/lifecycle'; 'vs/base/common/network'; 'vs/base/common/resources'; 'vs/workbench/test/browser/workbenchTestServices'; 'vs/workbench/contrib/backup/common/backupRestorer'; 
src/vs/workbench/contrib/backup/electron-browser/backup.contribution.ts,'vs/platform/registry/common/platform'; 'vs/workbench/common/contributions'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/workbench/contrib/backup/electron-browser/backupTracker'; 
src/vs/workbench/contrib/backup/electron-browser/backupTracker.ts,'vs/nls'; 'vs/workbench/services/backup/common/backup'; 'vs/workbench/common/contributions'; 'vs/workbench/services/filesConfiguration/common/filesConfigurationService'; 'vs/workbench/services/workingCopy/common/workingCopyService'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/platform/dialogs/common/dialogs'; 'vs/base/common/severity'; 'vs/platform/workspace/common/workspace'; 'vs/base/common/platform'; 'vs/platform/files/common/files'; 'vs/platform/electron/node/electron'; 'vs/workbench/contrib/backup/common/backupTracker'; 'vs/platform/log/common/log'; 'vs/workbench/services/editor/common/editorService'; 'vs/workbench/common/editor'; 'vs/platform/environment/common/environment'; 
src/vs/workbench/contrib/customEditor/browser/customEditorInputFactory.ts,'vs/base/common/uri'; 'vs/base/common/uuid'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/contrib/customEditor/browser/customEditorInput'; 'vs/workbench/contrib/webview/browser/webviewEditorInputFactory'; 'vs/workbench/contrib/webview/browser/webviewWorkbenchService'; 'vs/base/common/lazy'; 
src/vs/workbench/contrib/customEditor/browser/customEditors.ts,'vs/base/common/arrays'; 'vs/base/common/event'; 'vs/base/common/lazy'; 'vs/base/common/lifecycle'; 'vs/base/common/resources'; 'vs/base/common/uri'; 'vs/base/common/uuid'; 'vs/nls'; 'vs/platform/configuration/common/configuration'; 'vs/platform/contextkey/common/contextkey'; 'vs/platform/editor/common/editor'; 'vs/platform/files/common/files'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/quickinput/common/quickInput'; 'vs/platform/theme/common/colorRegistry'; 'vs/platform/theme/common/themeService'; 'vs/workbench/browser/parts/editor/editor'; 'vs/workbench/common/contributions'; 'vs/workbench/common/editor'; 'vs/workbench/common/editor/diffEditorInput'; 'vs/workbench/contrib/customEditor/browser/extensionPoint'; 'vs/workbench/contrib/customEditor/common/customEditor'; 'vs/workbench/contrib/customEditor/common/customEditorModelManager'; 'vs/workbench/contrib/webview/browser/webview'; 'vs/workbench/services/editor/common/editorGroupsService'; 'vs/workbench/services/editor/common/editorService'; 'customEditorInput'; 'vs/workbench/contrib/files/common/editors/fileEditorInput'; 
src/vs/workbench/contrib/customEditor/browser/customEditorInput.ts,'vs/base/common/decorators'; 'vs/base/common/lazy'; 'vs/base/common/lifecycle'; 'vs/base/common/path'; 'vs/base/common/resources'; 'vs/base/common/types'; 'vs/base/common/uri'; 'vs/platform/dialogs/common/dialogs'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/label/common/label'; 'vs/platform/undoRedo/common/undoRedo'; 'vs/workbench/common/editor'; 'vs/workbench/contrib/customEditor/common/customEditor'; 'vs/workbench/contrib/webview/browser/webview'; 'vs/workbench/contrib/webview/browser/webviewWorkbenchService'; 'vs/workbench/services/editor/common/editorService'; 'vs/workbench/services/filesConfiguration/common/filesConfigurationService'; 
src/vs/workbench/contrib/customEditor/browser/webviewEditor.contribution.ts,'vs/nls'; 'vs/platform/configuration/common/configurationRegistry'; 'vs/platform/instantiation/common/descriptors'; 'vs/platform/instantiation/common/extensions'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/platform/registry/common/platform'; 'vs/workbench/browser/editor'; 'vs/workbench/common/configuration'; 'vs/workbench/common/contributions'; 'vs/workbench/common/editor'; 'vs/workbench/contrib/customEditor/browser/customEditorInputFactory'; 'vs/workbench/contrib/customEditor/common/customEditor'; 'vs/workbench/contrib/webview/browser/webviewEditor'; 'commands'; 'customEditorInput'; 'customEditors'; 
src/vs/workbench/contrib/customEditor/browser/extensionPoint.ts,'vs/base/common/jsonSchema'; 'vs/nls'; 'vs/workbench/contrib/customEditor/common/customEditor'; 'vs/workbench/services/extensions/common/extensionsRegistry'; 'vs/workbench/services/mode/common/workbenchModeService'; 
src/vs/workbench/contrib/customEditor/browser/commands.ts,'vs/base/common/keyCodes'; 'vs/base/common/uri'; 'vs/editor/browser/editorExtensions'; 'vs/nls'; 'vs/platform/actions/common/actions'; 'vs/platform/commands/common/commands'; 'vs/platform/contextkey/common/contextkey'; 'vs/platform/contextkey/common/contextkeys'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/keybinding/common/keybindingsRegistry'; 'vs/workbench/api/common/shared/editor'; 'vs/workbench/common/editor'; 'vs/workbench/contrib/customEditor/browser/customEditorInput'; 'vs/workbench/contrib/customEditor/browser/customEditors'; 'vs/workbench/contrib/customEditor/common/customEditor'; 'vs/workbench/services/editor/common/editorGroupsService'; 'vs/workbench/services/editor/common/editorService'; 'vs/platform/editor/common/editor'; 
src/vs/workbench/contrib/customEditor/common/customTextEditorModel.ts,'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/base/common/resources'; 'vs/base/common/uri'; 'vs/editor/common/services/resolverService'; 'vs/workbench/common/editor'; 'vs/workbench/contrib/customEditor/common/customEditor'; 'vs/workbench/services/textfile/common/textfiles'; 'vs/platform/instantiation/common/instantiation'; 
src/vs/workbench/contrib/customEditor/common/customEditor.ts,'vs/base/common/arrays'; 'vs/base/common/event'; 'vs/base/common/glob'; 'vs/base/common/lifecycle'; 'vs/base/common/resources'; 'vs/base/common/uri'; 'vs/platform/contextkey/common/contextkey'; 'vs/platform/editor/common/editor'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/common/editor'; 'vs/workbench/services/editor/common/editorGroupsService'; 
src/vs/workbench/contrib/customEditor/common/customEditorModelManager.ts,'vs/base/common/lifecycle'; 'vs/base/common/uri'; 'vs/workbench/contrib/customEditor/common/customEditor'; 'vs/base/common/functional'; 
src/vs/workbench/contrib/terminal/browser/terminalCommands.ts,'vs/platform/keybinding/common/keybindingsRegistry'; 'vs/workbench/contrib/terminal/browser/terminal'; 
src/vs/workbench/contrib/terminal/browser/terminal.ts,'xterm'; 'xterm-addon-search'; 'xterm-addon-unicode11'; 'xterm-addon-web-links'; 'xterm-addon-webgl'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/platform/instantiation/common/instantiation'; 'vs/base/common/platform'; 'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/editor/contrib/find/findState'; 'vs/base/common/uri'; 
src/vs/workbench/contrib/terminal/browser/terminalInstance.ts,'vs/base/common/path'; 'vs/base/browser/dom'; 'vs/base/browser/keyboardEvent'; 'vs/base/common/decorators'; 'vs/base/common/event'; 'vs/base/common/keyCodes'; 'vs/base/common/lifecycle'; 'vs/base/common/platform'; 'vs/editor/common/config/commonEditorConfig'; 'vs/nls'; 'vs/platform/clipboard/common/clipboardService'; 'vs/platform/configuration/common/configuration'; 'vs/platform/contextkey/common/contextkey'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/keybinding/common/keybinding'; 'vs/platform/log/common/log'; 'vs/platform/notification/common/notification'; 'vs/platform/storage/common/storage'; 'vs/platform/theme/common/colorRegistry'; 'vs/platform/theme/common/themeService'; 'vs/workbench/common/theme'; 'vs/workbench/contrib/terminal/browser/terminalWidgetManager'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/workbench/contrib/terminal/common/terminalColorRegistry'; 'vs/workbench/contrib/terminal/browser/terminalConfigHelper'; 'vs/workbench/contrib/terminal/browser/terminalLinkHandler'; 'vs/platform/accessibility/common/accessibility'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/workbench/contrib/terminal/browser/terminalProcessManager'; 'xterm'; 'xterm-addon-search'; 'xterm-addon-unicode11'; 'vs/workbench/contrib/terminal/browser/addons/commandTrackerAddon'; 'vs/workbench/contrib/terminal/browser/addons/navigationModeAddon'; 'vs/workbench/contrib/terminal/browser/xterm-private'; 'vs/editor/common/config/editorOptions'; 'vs/platform/opener/common/opener'; 'vs/workbench/common/views'; 
src/vs/workbench/contrib/terminal/browser/terminalConfigHelper.ts,'vs/nls'; 'vs/base/common/platform'; 'vs/editor/common/config/editorOptions'; 'vs/platform/configuration/common/configuration'; 'vs/platform/storage/common/storage'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/base/common/severity'; 'vs/platform/notification/common/notification'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/base/common/event'; 'vs/base/common/path'; 'vs/platform/extensionManagement/common/extensionManagement'; 'vs/platform/extensions/common/extensions'; 'vs/platform/telemetry/common/telemetry'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/contrib/extensions/browser/extensionsActions'; 'vs/platform/product/common/productService'; 'vs/workbench/contrib/terminal/browser/xterm-private'; 
src/vs/workbench/contrib/terminal/browser/terminalView.ts,'vs/base/browser/dom'; 'vs/nls'; 'vs/base/common/platform'; 'vs/base/common/actions'; 'vs/base/browser/ui/actionbar/actionbar'; 'vs/platform/configuration/common/configuration'; 'vs/platform/contextview/browser/contextView'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/telemetry/common/telemetry'; 'vs/platform/theme/common/themeService'; 'vs/workbench/contrib/terminal/browser/terminalFindWidget'; 'vs/platform/theme/common/colorRegistry'; 'vs/workbench/contrib/terminal/browser/terminalActions'; 'vs/base/browser/mouseEvent'; 'vs/base/common/uri'; 'vs/workbench/contrib/terminal/common/terminalColorRegistry'; 'vs/base/browser/dnd'; 'vs/platform/notification/common/notification'; 'vs/platform/storage/common/storage'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/base/browser/canIUse'; 'vs/workbench/browser/parts/views/viewPaneContainer'; 'vs/platform/keybinding/common/keybinding'; 'vs/platform/contextkey/common/contextkey'; 'vs/workbench/common/views'; 'vs/platform/opener/common/opener'; 
src/vs/workbench/contrib/terminal/browser/terminaQuickAccess.ts,'vs/nls'; 'vs/platform/quickinput/common/quickInput'; 'vs/platform/quickinput/browser/pickerQuickAccess'; 'vs/base/common/filters'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/platform/commands/common/commands'; 'vs/workbench/contrib/terminal/common/terminal'; 
src/vs/workbench/contrib/terminal/browser/terminalService.ts,'vs/nls'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/platform/contextkey/common/contextkey'; 'vs/workbench/services/panel/common/panelService'; 'vs/workbench/services/layout/browser/layoutService'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/workbench/contrib/terminal/browser/terminalView'; 'vs/platform/dialogs/common/dialogs'; 'vs/workbench/contrib/terminal/browser/terminalTab'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/services/extensions/common/extensions'; 'vs/workbench/contrib/terminal/browser/terminalInstance'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/workbench/services/remote/common/remoteAgentService'; 'vs/workbench/contrib/terminal/browser/terminalConfigHelper'; 'vs/platform/quickinput/common/quickInput'; 'vs/platform/configuration/common/configuration'; 'vs/base/common/event'; 'vs/base/common/uri'; 'vs/editor/contrib/find/findState'; 'vs/workbench/contrib/terminal/common/terminalEnvironment'; 'vs/base/common/platform'; 'vs/base/common/path'; 'vs/platform/windows/common/windows'; 'vs/base/common/arrays'; 'vs/base/common/async'; 'vs/workbench/common/views'; 'vs/base/common/lifecycle'; 
src/vs/workbench/contrib/terminal/browser/terminalInstanceService.ts,'vs/workbench/contrib/terminal/browser/terminal'; 'vs/workbench/contrib/terminal/common/terminal'; 'xterm'; 'xterm-addon-search'; 'xterm-addon-unicode11'; 'xterm-addon-web-links'; 'xterm-addon-webgl'; 'vs/base/common/platform'; 'vs/base/common/event'; 'vs/platform/instantiation/common/extensions'; import('xterm')).Terminal; import('xterm-addon-search')).SearchAddon; import('xterm-addon-unicode11')).Unicode11Addon; import('xterm-addon-web-links')).WebLinksAddon; import('xterm-addon-webgl')).WebglAddon; 
src/vs/workbench/contrib/terminal/browser/terminalProcessExtHostProxy.ts,'vs/base/common/event'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/base/common/lifecycle'; 'vs/base/common/uri'; 'vs/workbench/services/remote/common/remoteAgentService'; 'vs/nls'; 'vs/workbench/contrib/terminal/browser/terminal'; 
src/vs/workbench/contrib/terminal/browser/terminalActions.ts,'vs/nls'; 'vs/base/common/actions'; 'vs/editor/common/model'; 'vs/editor/browser/services/codeEditorService'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/base/browser/ui/actionbar/actionbar'; 'vs/workbench/browser/panel'; 'vs/workbench/services/layout/browser/layoutService'; 'vs/workbench/services/panel/common/panelService'; 'vs/platform/theme/common/styler'; 'vs/platform/theme/common/themeService'; 'vs/platform/quickOpen/common/quickOpen'; 'vs/platform/quickinput/common/quickInput'; 'vs/workbench/browser/actions'; 'vs/workbench/contrib/terminal/browser/terminalQuickOpen'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/contextview/browser/contextView'; 'vs/platform/commands/common/commands'; 'vs/platform/workspace/common/workspace'; 'vs/workbench/browser/actions/workspaceCommands'; 'vs/platform/notification/common/notification'; 'vs/base/common/async'; 'vs/editor/contrib/find/findState'; 'vs/base/browser/ui/selectBox/selectBox'; 'vs/workbench/services/configurationResolver/common/configurationResolver'; 'vs/workbench/services/history/common/history'; 'vs/base/common/network'; 'vs/base/common/uri'; 'vs/base/common/platform'; 'vs/base/common/types'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/platform/actions/common/actions'; 
src/vs/workbench/contrib/terminal/browser/terminalTab.ts,'vs/base/browser/ui/aria/aria'; 'vs/nls'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/platform/contextkey/common/contextkey'; 'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/base/browser/ui/splitview/splitview'; 'vs/workbench/services/layout/browser/layoutService'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/contrib/terminal/browser/terminal'; 
src/vs/workbench/contrib/terminal/browser/addons/commandTrackerAddon.ts,'xterm'; 'vs/workbench/contrib/terminal/common/terminal'; 
src/vs/workbench/contrib/terminal/browser/addons/navigationModeAddon.ts,'vs/platform/contextkey/common/contextkey'; 'xterm'; 'vs/base/browser/dom'; 'vs/workbench/contrib/terminal/common/terminal'; 
src/vs/workbench/contrib/terminal/browser/terminalQuickOpen.ts,'vs/nls'; 'vs/base/parts/quickopen/common/quickOpen'; 'vs/base/parts/quickopen/browser/quickOpenModel'; 'vs/workbench/browser/quickopen'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/workbench/browser/actions'; 'vs/base/common/strings'; 'vs/base/common/filters'; 'vs/platform/commands/common/commands'; 'vs/base/common/cancellation'; 
src/vs/workbench/contrib/terminal/browser/xterm-private.d.ts,
src/vs/workbench/contrib/terminal/browser/terminalProcessManager.ts,'vs/base/common/platform'; 'vs/workbench/contrib/terminal/common/terminalEnvironment'; 'vs/base/common/process'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/platform/log/common/log'; 'vs/base/common/event'; 'vs/workbench/services/history/common/history'; 'vs/workbench/contrib/terminal/browser/terminalProcessExtHostProxy'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/workspace/common/workspace'; 'vs/workbench/services/configurationResolver/common/configurationResolver'; 'vs/base/common/network'; 'vs/platform/remote/common/remoteHosts'; 'vs/workbench/services/environment/common/environmentService'; 'vs/platform/product/common/productService'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/platform/configuration/common/configuration'; 'vs/workbench/services/remote/common/remoteAgentService'; 'vs/base/common/lifecycle'; 'vs/base/common/types'; 
src/vs/workbench/contrib/terminal/browser/terminalFindWidget.ts,'vs/workbench/contrib/codeEditor/browser/find/simpleFindWidget'; 'vs/platform/contextview/browser/contextView'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/platform/contextkey/common/contextkey'; 'vs/editor/contrib/find/findState'; 'vs/workbench/contrib/terminal/browser/terminal'; 
src/vs/workbench/contrib/terminal/browser/terminal.contribution.ts,'vs/base/common/keyCodes'; 'vs/base/common/platform'; 'vs/css!media/scrollbar'; 'vs/css!media/terminal'; 'vs/css!media/widgets'; 'vs/css!media/xterm'; 'vs/nls'; 'vs/platform/actions/common/actions'; 'vs/platform/commands/common/commands'; 'vs/platform/contextkey/common/contextkey'; 'vs/platform/keybinding/common/keybindingsRegistry'; 'vs/platform/registry/common/platform'; 'vs/workbench/browser/actions'; 'vs/workbench/browser/panel'; 'vs/workbench/browser/parts/quickopen/quickopen'; 'vs/workbench/browser/quickopen'; 'vs/workbench/common/actions'; 'vs/workbench/common/views'; 'vs/workbench/contrib/terminal/browser/terminalActions'; 'vs/workbench/contrib/terminal/browser/terminalView'; 'vs/workbench/contrib/terminal/browser/terminalQuickOpen'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/workbench/contrib/terminal/common/terminalColorRegistry'; 'vs/workbench/contrib/terminal/browser/terminalCommands'; 'vs/workbench/contrib/terminal/common/terminalMenu'; 'vs/platform/configuration/common/configurationRegistry'; 'vs/editor/common/config/editorOptions'; 'vs/workbench/contrib/terminal/browser/terminalInstance'; 'vs/workbench/contrib/terminal/browser/terminalService'; 'vs/platform/instantiation/common/extensions'; 'vs/workbench/contrib/terminal/common/terminalShellConfig'; 'vs/platform/accessibility/common/accessibility'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/base/browser/canIUse'; 'vs/platform/instantiation/common/descriptors'; 'vs/workbench/browser/parts/views/viewPaneContainer'; 'vs/platform/quickinput/common/quickAccess'; 'vs/workbench/contrib/terminal/browser/terminaQuickAccess'; 
src/vs/workbench/contrib/terminal/browser/terminalWidgetManager.ts,'vs/base/common/lifecycle'; 'vs/base/common/htmlContent'; 'vs/base/browser/markdownRenderer'; 'vs/platform/opener/common/opener'; 'vs/base/common/uri'; 
src/vs/workbench/contrib/terminal/browser/terminalLinkHandler.ts,'vs/nls'; 'vs/base/common/uri'; 'vs/base/common/lifecycle'; 'vs/platform/opener/common/opener'; 'vs/workbench/contrib/terminal/browser/terminalWidgetManager'; 'vs/platform/configuration/common/configuration'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/platform/editor/common/editor'; 'vs/workbench/services/editor/common/editorService'; 'vs/platform/files/common/files'; 'xterm'; 'vs/platform/remote/common/remoteHosts'; 'vs/base/common/path'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/base/common/platform'; 'vs/base/common/htmlContent'; 'vs/base/common/event'; 'vs/platform/log/common/log'; 
src/vs/workbench/contrib/terminal/common/terminal.ts,'vs/nls'; 'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/platform/contextkey/common/contextkey'; 'vs/platform/instantiation/common/instantiation'; 'vs/base/common/uri'; 'vs/base/common/platform'; 'vs/platform/windows/common/windows'; 
src/vs/workbench/contrib/terminal/common/terminalColorRegistry.ts,'vs/nls'; 'vs/platform/theme/common/colorRegistry'; 'vs/workbench/common/theme'; 
src/vs/workbench/contrib/terminal/common/terminalShellConfig.ts,'vs/nls'; 'vs/platform/configuration/common/configurationRegistry'; 'vs/platform/registry/common/platform'; 'vs/base/common/platform'; 
src/vs/workbench/contrib/terminal/common/terminalMenu.ts,'vs/nls'; 'vs/platform/actions/common/actions'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/platform/contextkey/common/contextkey'; 
src/vs/workbench/contrib/terminal/common/terminalDataBuffering.ts,'vs/base/common/event'; 'vs/base/common/lifecycle'; 
src/vs/workbench/contrib/terminal/common/terminalEnvironment.ts,'vs/base/common/path'; 'vs/base/common/platform'; 'vs/base/common/uri'; 'vs/platform/workspace/common/workspace'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/workbench/services/configurationResolver/common/configurationResolver'; 'vs/base/common/processes'; 'vs/platform/log/common/log'; 
src/vs/workbench/contrib/terminal/test/browser/terminalCommandTracker.test.ts,'assert'; 'xterm'; 'vs/workbench/contrib/terminal/browser/addons/commandTrackerAddon'; 'vs/base/common/platform'; 'vs/workbench/contrib/terminal/browser/xterm-private'; 
src/vs/workbench/contrib/terminal/test/browser/terminalLinkHandler.test.ts,'assert'; 'vs/base/common/platform'; 'vs/workbench/contrib/terminal/browser/terminalLinkHandler'; 'vs/base/common/strings'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/base/common/event'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/platform/configuration/test/common/testConfigurationService'; import('xterm-addon-web-links')).WebLinksAddon; 
