packages/flutter/lib/src/material/button.dart,math; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'package:flutter/widgets.dart'; 'button_theme.dart'; 'constants.dart'; 'ink_well.dart'; 'material.dart'; 'material_state.dart'; 'theme.dart'; 'theme_data.dart'; 
packages/flutter/lib/src/material/floating_action_button_location.dart,math; 'package:flutter/foundation.dart'; 'package:flutter/widgets.dart'; 'scaffold.dart'; 
packages/flutter/lib/src/material/bottom_navigation_bar.dart,Queue; math; 'package:flutter/widgets.dart'; Vector3; 'colors.dart'; 'constants.dart'; 'debug.dart'; 'ink_well.dart'; 'material.dart'; 'material_localizations.dart'; 'text_theme.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/ink_splash.dart,math; 'package:flutter/rendering.dart'; 'package:flutter/widgets.dart'; 'ink_well.dart'; 'material.dart'; 
packages/flutter/lib/src/material/feedback.dart,'dart:async'; 'package:flutter/rendering.dart'; 'package:flutter/semantics.dart'; 'package:flutter/services.dart'; 'package:flutter/widgets.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/floating_action_button_theme.dart,lerpDouble; 'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 
packages/flutter/lib/src/material/material_state.dart,Color; 
packages/flutter/lib/src/material/mergeable_material.dart,lerpDouble; 'package:flutter/rendering.dart'; 'package:flutter/widgets.dart'; 'divider.dart'; 'material.dart'; 'shadows.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/text_theme.dart,'package:flutter/foundation.dart'; 'package:flutter/painting.dart'; 'typography.dart'; 
packages/flutter/lib/src/material/debug.dart,'package:flutter/foundation.dart'; 'package:flutter/widgets.dart'; 'material.dart'; 'material_localizations.dart'; Scaffold; 
packages/flutter/lib/src/material/tab_indicator.dart,'package:flutter/widgets.dart'; 'colors.dart'; 
packages/flutter/lib/src/material/snack_bar.dart,'package:flutter/rendering.dart'; 'package:flutter/widgets.dart'; 'button_theme.dart'; 'color_scheme.dart'; 'flat_button.dart'; 'material.dart'; 'scaffold.dart'; 'snack_bar_theme.dart'; 'theme.dart'; 'theme_data.dart'; 
packages/flutter/lib/src/material/stepper.dart,'package:flutter/widgets.dart'; 'button_theme.dart'; 'colors.dart'; 'debug.dart'; 'flat_button.dart'; 'icons.dart'; 'ink_well.dart'; 'material.dart'; 'material_localizations.dart'; 'text_theme.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/slider.dart,'dart:async'; math; 'dart:math'; 'package:flutter/cupertino.dart'; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; timeDilation; 'package:flutter/widgets.dart'; 'constants.dart'; 'debug.dart'; 'material.dart'; 'slider_theme.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/page.dart,'package:flutter/cupertino.dart'; 'package:flutter/widgets.dart'; 'page_transitions_theme.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/date_picker.dart,'dart:async'; math; 'package:flutter/rendering.dart'; 'package:flutter/services.dart'; 'package:flutter/widgets.dart'; DragStartBehavior; 'button_bar.dart'; 'colors.dart'; 'debug.dart'; 'dialog.dart'; 'feedback.dart'; 'flat_button.dart'; 'icon_button.dart'; 'icons.dart'; 'ink_well.dart'; 'material.dart'; 'material_localizations.dart'; 'text_theme.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/divider.dart,'package:flutter/widgets.dart'; 'package:flutter/painting.dart'; 'divider_theme.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/about.dart,'dart:async'; Flow; Platform; 'package:flutter/foundation.dart'; 'package:flutter/scheduler.dart'; Flow; 'app_bar.dart'; 'debug.dart'; 'dialog.dart'; 'flat_button.dart'; 'list_tile.dart'; 'material_localizations.dart'; 'page.dart'; 'progress_indicator.dart'; 'scaffold.dart'; 'scrollbar.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/scrollbar.dart,'dart:async'; 'package:flutter/cupertino.dart'; 'package:flutter/widgets.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/input_border.dart,math; lerpDouble; 'package:flutter/widgets.dart'; 
packages/flutter/lib/src/material/selectable_text.dart,'package:flutter/cupertino.dart'; 'package:flutter/rendering.dart'; 'package:flutter/services.dart'; 'package:flutter/widgets.dart'; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'feedback.dart'; 'text_selection.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/dialog.dart,'dart:async'; 'package:flutter/foundation.dart'; 'package:flutter/widgets.dart'; 'button_bar.dart'; 'colors.dart'; 'debug.dart'; 'dialog_theme.dart'; 'ink_well.dart'; 'material.dart'; 'material_localizations.dart'; 'theme.dart'; 'theme_data.dart'; 
packages/flutter/lib/src/material/switch.dart,'package:flutter/cupertino.dart'; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'package:flutter/widgets.dart'; 'colors.dart'; 'constants.dart'; 'debug.dart'; 'shadows.dart'; 'theme.dart'; 'theme_data.dart'; 'toggleable.dart'; 
packages/flutter/lib/src/material/text_form_field.dart,'package:flutter/services.dart'; 'package:flutter/widgets.dart'; 'input_decorator.dart'; 'text_field.dart'; 'theme.dart'; 'package:flutter/services.dart'; 
packages/flutter/lib/src/material/input_decorator.dart,math; lerpDouble; 'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'package:flutter/widgets.dart'; 'colors.dart'; 'constants.dart'; 'input_border.dart'; 'theme.dart'; 'theme_data.dart'; 
packages/flutter/lib/src/material/icon_button.dart,math; 'package:flutter/foundation.dart'; 'package:flutter/widgets.dart'; 'constants.dart'; 'debug.dart'; 'icons.dart'; 'ink_well.dart'; 'material.dart'; 'theme.dart'; 'theme_data.dart'; 'tooltip.dart'; 
packages/flutter/lib/src/material/button_bar.dart,'package:flutter/widgets.dart'; 'package:flutter/rendering.dart'; 'button_bar_theme.dart'; 'button_theme.dart'; 'dialog.dart'; 'flat_button.dart'; 'raised_button.dart'; 
packages/flutter/lib/src/material/typography.dart,'package:flutter/foundation.dart'; 'package:flutter/painting.dart'; 'colors.dart'; 'text_theme.dart'; 
packages/flutter/lib/src/material/animated_icons/data/view_list.g.dart,
packages/flutter/lib/src/material/animated_icons/data/play_pause.g.dart,
packages/flutter/lib/src/material/animated_icons/data/close_menu.g.dart,
packages/flutter/lib/src/material/animated_icons/data/search_ellipsis.g.dart,
packages/flutter/lib/src/material/animated_icons/data/pause_play.g.dart,
packages/flutter/lib/src/material/animated_icons/data/arrow_menu.g.dart,
packages/flutter/lib/src/material/animated_icons/data/menu_home.g.dart,
packages/flutter/lib/src/material/animated_icons/data/event_add.g.dart,
packages/flutter/lib/src/material/animated_icons/data/menu_close.g.dart,
packages/flutter/lib/src/material/animated_icons/data/home_menu.g.dart,
packages/flutter/lib/src/material/animated_icons/data/menu_arrow.g.dart,
packages/flutter/lib/src/material/animated_icons/data/add_event.g.dart,
packages/flutter/lib/src/material/animated_icons/data/list_view.g.dart,
packages/flutter/lib/src/material/animated_icons/data/ellipsis_search.g.dart,
packages/flutter/lib/src/material/animated_icons/animated_icons_data.dart,
packages/flutter/lib/src/material/animated_icons/animated_icons.dart,
packages/flutter/lib/src/material/drawer_header.dart,'package:flutter/widgets.dart'; 'debug.dart'; 'divider.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/color_scheme.dart,'package:flutter/foundation.dart'; Brightness; 'package:flutter/widgets.dart'; 'colors.dart'; 'theme_data.dart'; 
packages/flutter/lib/src/material/material.dart,'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'package:flutter/widgets.dart'; 'constants.dart'; 'elevation_overlay.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/animated_icons.dart,pi; Canvas; lerpDouble; 'package:flutter/widgets.dart'; 
packages/flutter/lib/src/material/bottom_app_bar.dart,'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'package:flutter/widgets.dart'; 'bottom_app_bar_theme.dart'; 'elevation_overlay.dart'; 'material.dart'; 'scaffold.dart'; 'theme.dart'; 
packages/flutter/lib/src/material/expansion_tile.dart,'package:flutter/widgets.dart'; 'colors.dart'; 'icons.dart'; 'list_tile.dart'; 'theme.dart'; 'theme_data.dart'; 
packages/flutter/lib/src/material/button_bar_theme.dart,lerpDouble; 'package:flutter/foundation.dart'; 'package:flutter/widgets.dart'; 'button_theme.dart'; 'theme.dart'; 
packages/flutter/lib/src/animation/tween.dart,Rect; 'package:flutter/foundation.dart'; 'animation.dart'; 'animations.dart'; 'curves.dart'; 
packages/flutter/lib/src/animation/animations.dart,math; 'package:flutter/foundation.dart'; 'animation.dart'; 'curves.dart'; 'listener_helpers.dart'; 
packages/flutter/lib/src/animation/animation.dart,'package:flutter/foundation.dart'; 'tween.dart'; 
packages/flutter/lib/src/animation/tween_sequence.dart,'package:flutter/foundation.dart'; 'animation.dart'; 'tween.dart'; 
packages/flutter/lib/src/animation/curves.dart,math; 'dart:ui'; 'package:flutter/foundation.dart'; 
packages/flutter/lib/src/animation/animation_controller.dart,'dart:async'; lerpDouble; 'package:flutter/foundation.dart'; 'package:flutter/physics.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/semantics.dart'; 'animation.dart'; 'curves.dart'; 'listener_helpers.dart'; 
packages/flutter/lib/src/animation/listener_helpers.dart,'package:flutter/foundation.dart'; 'animation.dart'; 
packages/flutter/lib/src/gestures/velocity_tracker.dart,Offset; 'package:flutter/foundation.dart'; 'lsq_solver.dart'; 
packages/flutter/lib/src/gestures/pointer_signal_resolver.dart,'package:flutter/foundation.dart'; 'events.dart'; 
packages/flutter/lib/src/gestures/recognizer.dart,'dart:async'; 'dart:collection'; Offset; 'package:vector_math/vector_math_64.dart'; 'package:flutter/foundation.dart'; 'arena.dart'; 'binding.dart'; 'constants.dart'; 'debug.dart'; 'events.dart'; 'pointer_router.dart'; 'team.dart'; 
packages/flutter/lib/src/gestures/events.dart,PointerDeviceKind; 'package:flutter/foundation.dart'; 'package:vector_math/vector_math_64.dart'; 
packages/flutter/lib/src/gestures/binding.dart,'dart:async'; 'dart:collection'; PointerDataPacket; 'package:flutter/foundation.dart'; 'arena.dart'; 'converter.dart'; 'debug.dart'; 'events.dart'; 'hit_test.dart'; 'pointer_router.dart'; 'pointer_signal_resolver.dart'; 
packages/flutter/lib/src/gestures/scale.dart,math; 'package:vector_math/vector_math_64.dart'; 'arena.dart'; 'constants.dart'; 'events.dart'; 'recognizer.dart'; 'velocity_tracker.dart'; 
packages/flutter/lib/src/gestures/arena.dart,'dart:async'; 'package:flutter/foundation.dart'; 'debug.dart'; 
packages/flutter/lib/src/gestures/team.dart,'arena.dart'; 'binding.dart'; 
packages/flutter/lib/src/gestures/constants.dart,
packages/flutter/lib/src/gestures/drag.dart,'drag_details.dart'; 
packages/flutter/lib/src/gestures/mouse_tracking.dart,LinkedHashSet; 'dart:ui'; 'package:flutter/foundation.dart'; 'package:flutter/scheduler.dart'; 'events.dart'; 'pointer_router.dart'; 
packages/flutter/lib/src/gestures/multidrag.dart,'dart:async'; Offset; 'package:flutter/foundation.dart'; 'arena.dart'; 'binding.dart'; 'constants.dart'; 'drag.dart'; 'drag_details.dart'; 'events.dart'; 'recognizer.dart'; 'velocity_tracker.dart'; 
packages/flutter/lib/src/gestures/multitap.dart,'dart:async'; Offset; required; 'package:vector_math/vector_math_64.dart'; 'arena.dart'; 'binding.dart'; 'constants.dart'; 'events.dart'; 'pointer_router.dart'; 'recognizer.dart'; 'tap.dart'; 
packages/flutter/lib/src/gestures/lsq_solver.dart,math; 'dart:typed_data'; 'package:flutter/foundation.dart'; 
packages/flutter/lib/src/gestures/pointer_router.dart,'package:flutter/foundation.dart'; 'package:vector_math/vector_math_64.dart'; 'events.dart'; 
packages/flutter/lib/src/gestures/drag_details.dart,Offset; 'package:flutter/foundation.dart'; 'velocity_tracker.dart'; 
packages/flutter/lib/src/gestures/debug.dart,'package:flutter/foundation.dart'; 
packages/flutter/lib/src/gestures/long_press.dart,'arena.dart'; 'constants.dart'; 'events.dart'; 'recognizer.dart'; 'velocity_tracker.dart'; 
packages/flutter/lib/src/gestures/converter.dart,PointerSignalKind; 'events.dart'; 
packages/flutter/lib/src/gestures/eager.dart,'arena.dart'; 'events.dart'; 'recognizer.dart'; 
packages/flutter/lib/src/gestures/tap.dart,Matrix4; 'package:flutter/foundation.dart'; 'arena.dart'; 'constants.dart'; 'events.dart'; 'recognizer.dart'; 
packages/flutter/lib/src/gestures/force_press.dart,Offset; 'package:flutter/foundation.dart'; 'arena.dart'; 'constants.dart'; 'events.dart'; 'recognizer.dart'; 
packages/flutter/lib/src/gestures/monodrag.dart,'package:flutter/foundation.dart'; 'package:vector_math/vector_math_64.dart'; 'arena.dart'; 'constants.dart'; 'drag_details.dart'; 'events.dart'; 'recognizer.dart'; 'velocity_tracker.dart'; 
packages/flutter/lib/src/gestures/hit_test.dart,'dart:collection'; 'package:flutter/foundation.dart'; 'package:vector_math/vector_math_64.dart'; 'events.dart'; 
packages/flutter/lib/src/scheduler/binding.dart,'dart:async'; 'dart:collection'; Timeline; TimingsCallback; HeapPriorityQueue; 'package:flutter/foundation.dart'; 'package:flutter/services.dart'; 'debug.dart'; 'priority.dart'; 
packages/flutter/lib/src/scheduler/ticker.dart,'dart:async'; 'package:flutter/foundation.dart'; 'binding.dart'; 
packages/flutter/lib/src/scheduler/debug.dart,'package:flutter/foundation.dart'; 
packages/flutter/lib/src/scheduler/priority.dart,'package:flutter/foundation.dart'; 
packages/flutter/lib/material.dart,`package:flutter/material.dart`. 
packages/flutter/test/foundation/caching_iterable_test.dart,'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/licenses_test.dart,'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/reassemble_test.dart,'dart:async'; 'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/constants_test.dart,'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/capture_output.dart,'dart:async'; 'package:flutter/foundation.dart'; 
packages/flutter/test/foundation/defines_test.dart,'package:flutter/foundation.dart'; 'package:flutter_test/flutter_test.dart'; 
packages/flutter/test/foundation/assertions_test.dart,'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 'capture_output.dart'; 
packages/flutter/test/foundation/serialization_test.dart,'dart:typed_data'; 'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/bit_field_test.dart,'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/profile_test.dart,'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/collections_test.dart,'package:flutter/src/foundation/collections.dart'; 'package:flutter_test/flutter_test.dart'; 
packages/flutter/test/foundation/service_extensions_test.dart,'dart:async'; 'dart:convert'; 'dart:typed_data'; ui; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/services.dart'; 'package:flutter/widgets.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/covariant_templates_test.dart,'package:flutter_test/flutter_test.dart'; 
packages/flutter/test/foundation/change_notifier_test.dart,'package:flutter/foundation.dart'; 'package:flutter_test/flutter_test.dart'; 
packages/flutter/test/foundation/error_reporting_test.dart,'dart:async'; 'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/diagnostics_json_test.dart,'package:flutter/foundation.dart'; 'package:flutter/material.dart'; 'package:flutter/widgets.dart'; 'package:flutter_test/flutter_test.dart'; 
packages/flutter/test/foundation/stack_trace_test.dart,'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/observer_list_test.dart,'package:flutter/foundation.dart'; 'package:flutter_test/flutter_test.dart'; 
packages/flutter/test/foundation/synchronous_future_test.dart,'dart:async'; 'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/print_test.dart,'package:flutter/foundation.dart'; 'package:quiver/testing/async.dart'; '.flutter_test_alternative.dart'; 'capture_output.dart'; 
packages/flutter/test/foundation/diagnostics_test.dart,'dart:convert'; 'dart:ui'; 'package:flutter/foundation.dart'; 'package:flutter_test/flutter_test.dart'; 
packages/flutter/test/foundation/consolidate_response_test.dart,'dart:async'; 'dart:io'; 'dart:typed_data'; 'package:flutter/foundation.dart'; 'package:mockito/mockito.dart'; '.flutter_test_alternative.dart'; 
packages/flutter/test/foundation/debug_test.dart,'package:flutter/foundation.dart'; 'package:flutter_test/flutter_test.dart'; 
packages/flutter/test/foundation/isolates_test.dart,'package:flutter/foundation.dart'; '.flutter_test_alternative.dart'; 
